Date,open,high,low,close,volume,dividends,stock splits
2016-10-26 00:00:00-04:00,52.953205315927704,53.63477140289154,52.953205315927704,53.54182815551758,9801300,0.0,0.0
2016-10-27 00:00:00-04:00,53.82065376255426,54.03751543787073,53.518595584929535,53.619285583496094,14210700,0.0,0.0
2016-10-28 00:00:00-04:00,53.85164066212064,53.867134160052274,53.03066254288741,53.52634811401367,12766500,0.0,0.0
2016-10-31 00:00:00-04:00,53.774186079968615,53.890363667890796,53.6192865687641,53.642520904541016,14336300,0.0,0.0
2016-11-01 00:00:00-04:00,53.812912957855595,54.045262220541396,52.922226011633,53.417911529541016,15564500,0.0,0.0
2016-11-02 00:00:00-04:00,53.17007544565383,53.324974973557396,52.67438986551656,53.19330978393555,12449800,0.0,0.0
2016-11-03 00:00:00-04:00,53.33272372708061,53.58831327586177,52.837038128313864,52.96095657348633,10369700,0.0,0.0
2016-11-04 00:00:00-04:00,53.04614722066858,53.100362642377796,52.38781541161734,52.48075866699219,13571300,0.0,0.0
2016-11-07 00:00:00-05:00,53.50310347682809,54.19241627614055,53.44114131510547,54.12270736694336,16515100,0.0,0.0
2016-11-08 00:00:00-05:00,53.98330208485692,54.641639793166014,53.627028474769325,54.2388916015625,17531700,0.0,0.0
2016-11-09 00:00:00-05:00,55.34643850198299,57.42987058427958,55.23800766362917,56.732810974121094,50948400,0.0,0.0
2016-11-10 00:00:00-05:00,57.484102803485,59.83086591934103,57.484102803485,59.36616134643555,56192300,0.0,0.0
2016-11-11 00:00:00-05:00,59.095070859041705,59.420363395893304,58.68457590459041,59.39712905883789,27574300,0.0,0.0
2016-11-14 00:00:00-05:00,59.83085248478271,62.30153941679402,59.83085248478271,61.58124542236328,46130700,0.0,0.0
2016-11-15 00:00:00-05:00,60.698313670443184,61.50380428644268,60.24134997747404,61.4650764465332,28126300,0.0,0.0
2016-11-16 00:00:00-05:00,60.58211116890328,60.6827952386465,59.544265757934994,59.94701385498047,26054900,0.0,0.0
2016-11-17 00:00:00-05:00,60.357520193115896,60.7680092460925,60.10193066272132,60.427223205566406,19306700,0.0,0.0
2016-11-18 00:00:00-05:00,60.38075351415502,60.73702713732662,60.06320772549598,60.18712615966797,19770000,0.0,0.0
2016-11-21 00:00:00-05:00,60.41172688234898,60.543392048410816,59.86182597494026,60.45045471191406,11983500,0.0,0.0
2016-11-22 00:00:00-05:00,60.682830761465794,60.845477081201544,60.225872897785344,60.822242736816406,14410100,0.0,0.0
2016-11-23 00:00:00-05:00,61.085562758591465,61.37212747476055,60.326540893764765,61.077816009521484,13373700,0.0,0.0
2016-11-25 00:00:00-05:00,61.263710948745214,61.53478813919639,60.77577200593311,61.054595947265625,6185700,0.0,0.0
2016-11-28 00:00:00-05:00,60.55113795618755,61.085551269779344,60.42721363052804,60.659568786621094,13007200,0.0,0.0
2016-11-29 00:00:00-05:00,60.7137975732741,61.31017318103974,60.7137975732741,61.12428665161133,14144100,0.0,0.0
2016-11-30 00:00:00-05:00,61.89879131600536,62.37124253407181,61.728398298468214,62.0924186706543,25351900,0.0,0.0
2016-12-01 00:00:00-05:00,62.464193266341304,63.72664164246979,62.464193266341304,63.34713363647461,23823600,0.0,0.0
2016-12-02 00:00:00-05:00,63.35487568153711,63.378110019703925,62.65781599134158,63.19997024536133,16931500,0.0,0.0
2016-12-05 00:00:00-05:00,63.74209822952881,64.50886054714057,63.73435148437125,64.48562622070312,18529800,0.0,0.0
2016-12-06 00:00:00-05:00,64.74899376924527,64.91164005704726,63.8428190619034,64.8187026977539,16130000,0.0,0.0
2016-12-07 00:00:00-05:00,64.71027945847078,65.1285094426122,64.16811919292273,65.11302185058594,18996900,0.0,0.0
2016-12-08 00:00:00-05:00,65.23691105504237,66.22053511703886,65.01230268298796,65.92622375488281,20844900,0.0,0.0
2016-12-09 00:00:00-05:00,65.8487711646872,66.2205381895872,65.16720517957962,66.2127914428711,14567200,0.0,0.0
2016-12-12 00:00:00-05:00,66.11211476038218,66.44515399795846,65.28339004023248,65.62417602539062,14511300,0.0,0.0
2016-12-13 00:00:00-05:00,65.81780816617594,66.35221560767599,64.919374470144,65.64741516113281,16669000,0.0,0.0
2016-12-14 00:00:00-05:00,64.96583838878293,66.70074348682706,64.87290105394857,65.62417602539062,22622600,0.0,0.0
2016-12-15 00:00:00-05:00,66.14309134563705,66.98730359452865,65.75583671938512,66.60779571533203,19438900,0.0,0.0
2016-12-16 00:00:00-05:00,66.83242904541322,66.83242904541322,65.7481145055007,65.7868423461914,23008500,0.0,0.0
2016-12-19 00:00:00-05:00,65.67839728118622,66.17408280784112,65.20594609030616,66.16633605957031,21685100,0.0,0.0
2016-12-20 00:00:00-05:00,66.44516756913859,67.0260496666446,66.25928695246738,67.01830291748047,14587300,0.0,0.0
2016-12-21 00:00:00-05:00,66.94086261738698,67.23517412781415,66.63105760644102,67.18870544433594,11400500,0.0,0.0
2016-12-22 00:00:00-05:00,66.94857710562363,67.51396551228237,66.7704373897362,67.29710388183594,13924200,0.0,0.0
2016-12-23 00:00:00-05:00,67.38231556366631,67.49849315161808,66.91761112089682,67.4210433959961,10759400,0.0,0.0
2016-12-27 00:00:00-05:00,67.42103782563366,67.50623432249014,67.18868266892743,67.48299407958984,6946400,0.0,0.0
2016-12-28 00:00:00-05:00,67.506227452063,67.68436126624277,66.87887095642004,66.99504852294922,9455600,0.0,0.0
2016-12-29 00:00:00-05:00,67.05701153402295,67.12671452940666,65.86426659326362,66.52259826660156,14689000,0.0,0.0
2016-12-30 00:00:00-05:00,66.68526166449143,66.93310444916145,66.34448152871896,66.8324203491211,13617800,0.0,0.0
2017-01-03 00:00:00-05:00,67.645630639097,67.97092899371178,66.59230356422887,67.56044006347656,20550700,0.0,0.0
2017-01-04 00:00:00-05:00,67.72400240230601,67.89533822747012,67.2878791686035,67.68506622314453,15266600,0.48,0.0
2017-01-05 00:00:00-05:00,67.60718101184956,67.84082185040168,66.4000525239525,67.06202697753906,14300800,0.0,0.0
2017-01-06 00:00:00-05:00,67.28007328403662,67.45919867840398,66.9296180476756,67.0698013305664,12893300,0.0,0.0
2017-01-09 00:00:00-05:00,66.76609888213028,67.57604046453754,66.60254670115589,67.1165542602539,12806600,0.0,0.0
2017-01-10 00:00:00-05:00,67.03087452012188,67.6772756911009,66.75829750276125,67.31124114990234,13989000,0.0,0.0
2017-01-11 00:00:00-05:00,67.31125639449778,67.81747436523438,66.90628558294931,67.81747436523438,14713100,0.0,0.0
2017-01-12 00:00:00-05:00,67.56823035868426,67.96541138071152,66.99191799817636,67.16325378417969,21337400,0.0,0.0
2017-01-13 00:00:00-05:00,67.84080832001078,68.666328819246,67.05422399161313,67.52149963378906,28296000,0.0,0.0
2017-01-17 00:00:00-05:00,66.14304837745773,66.36889960218761,64.85803565690043,65.06831359863281,30024600,0.0,0.0
2017-01-18 00:00:00-05:00,65.13060935774804,65.59789100815779,64.66333364907128,65.37203979492188,21270100,0.0,0.0
2017-01-19 00:00:00-05:00,65.4654989395272,65.94056431509118,64.73343575660812,64.87361907958984,16555600,0.0,0.0
2017-01-20 00:00:00-05:00,64.9748417300872,65.28636079685823,64.86581094797714,65.16175079345703,18436800,0.0,0.0
2017-01-23 00:00:00-05:00,64.87362165996795,65.41877574783972,64.8035270248222,65.19292449951172,12179200,0.0,0.0
2017-01-24 00:00:00-05:00,65.35646156799905,66.19756142148802,65.07609495016939,65.97949981689453,15175300,0.0,0.0
2017-01-25 00:00:00-05:00,66.85173718204403,67.10874087053935,66.32994613575282,66.99971008300781,17551000,0.0,0.0
2017-01-26 00:00:00-05:00,66.93740948731003,67.71620427339501,66.93740948731003,67.5604476928711,15962800,0.0,0.0
2017-01-27 00:00:00-05:00,67.49034300120836,67.73955703595703,67.18660764030625,67.70061492919922,12535400,0.0,0.0
2017-01-30 00:00:00-05:00,67.12432009260516,67.36574455903465,66.44676653431725,66.99971008300781,13661900,0.0,0.0
2017-01-31 00:00:00-05:00,66.66484827061343,67.0931878809803,65.4888662017523,65.90941619873047,15655100,0.0,0.0
2017-02-01 00:00:00-05:00,66.61812249341696,67.05424577556718,65.94835834340964,66.15863037109375,15430900,0.0,0.0
2017-02-02 00:00:00-05:00,65.68355141958153,66.1274701653195,65.54337405785317,65.87825012207031,11081400,0.0,0.0
2017-02-03 00:00:00-05:00,67.124304503548,67.9965506012284,66.87509048396348,67.89530944824219,17885200,0.0,0.0
2017-02-06 00:00:00-05:00,67.59159087865899,68.10559227691014,67.45140759882106,67.57601165771484,11828400,0.0,0.0
2017-02-07 00:00:00-05:00,67.86418654547077,68.0666748814698,67.35018500545296,67.53709411621094,9392800,0.0,0.0
2017-02-08 00:00:00-05:00,67.11654915787837,67.21779036254907,66.4857271485188,66.9452133178711,13970900,0.0,0.0
2017-02-09 00:00:00-05:00,66.9452451713618,68.01219690161072,66.9452451713618,67.91094970703125,13749100,0.0,0.0
2017-02-10 00:00:00-05:00,68.12897397203695,68.12897397203695,67.66948193513612,67.7551498413086,10992500,0.0,0.0
2017-02-13 00:00:00-05:00,68.09784356082592,69.11027359776703,68.09005394635567,68.65078735351562,18739100,0.0,0.0
2017-02-14 00:00:00-05:00,68.76757848833904,69.8578863799849,68.61960558515895,69.74885559082031,17932100,0.0,0.0
2017-02-15 00:00:00-05:00,70.15383669307246,70.76908529530081,69.58531387727854,70.55101776123047,17381800,0.0,0.0
2017-02-16 00:00:00-05:00,70.4030541597569,70.90148237802116,69.9124096117824,70.5042953491211,17672700,0.0,0.0
2017-02-17 00:00:00-05:00,69.95137445098867,70.4575924456998,69.85013322874042,70.27068328857422,15776600,0.0,0.0
2017-02-21 00:00:00-05:00,70.488723000329,70.98715122519422,70.44978088143233,70.87812042236328,14068300,0.0,0.0
2017-02-22 00:00:00-05:00,70.49651848217857,71.10398355338661,70.41864017307009,70.91706848144531,11839000,0.0,0.0
2017-02-23 00:00:00-05:00,71.01053026251493,71.13513437619066,70.49652269654952,70.97158813476562,11067000,0.0,0.0
2017-02-24 00:00:00-05:00,70.23173607565359,70.51210276192242,69.88128068868481,70.34855651855469,15062300,0.0,0.0
2017-02-27 00:00:00-05:00,70.34075420592777,70.66006296276359,70.10711336230482,70.42642211914062,12361000,0.0,0.0
2017-02-28 00:00:00-05:00,69.97471884058137,70.73015082551647,69.77223050791972,70.57439422607422,15183500,0.0,0.0
2017-03-01 00:00:00-05:00,72.26438065881814,73.19114850623946,72.12419733686983,72.89520263671875,24451400,0.0,0.0
2017-03-02 00:00:00-05:00,73.10548127808661,73.14441745904568,71.6724955356113,71.75816345214844,16862500,0.0,0.0
2017-03-03 00:00:00-05:00,71.75817109592678,72.51360319946001,71.75817109592678,72.27217864990234,12817500,0.0,0.0
2017-03-06 00:00:00-05:00,71.84379561389487,71.89831099349364,70.94818071328878,71.5867919921875,15059200,0.0,0.0
2017-03-07 00:00:00-05:00,71.36877100606745,71.7192263679883,71.03388892927757,71.18965148925781,11156800,0.0,0.0
2017-03-08 00:00:00-05:00,72.17872709990542,72.31112083537568,70.94822946713104,71.03389739990234,17378400,0.0,0.0
2017-03-09 00:00:00-05:00,71.33759476335035,71.75814462279834,70.98713951800976,71.3142318725586,13726200,0.0,0.0
2017-03-10 00:00:00-05:00,71.61016224120416,71.64910434852091,70.50427531749253,71.08837127685547,13729900,0.0,0.0
2017-03-13 00:00:00-04:00,71.11175368277597,71.47778820178685,70.81581378782799,71.15069580078125,10004300,0.0,0.0
2017-03-14 00:00:00-04:00,70.8859033422427,71.37654789152032,70.69120463328696,71.26751708984375,10237700,0.0,0.0
2017-03-15 00:00:00-04:00,71.49335053132823,72.07744651298374,70.97155360533328,71.43883514404297,16601400,0.0,0.0
2017-03-16 00:00:00-04:00,71.67248866963294,72.27994769835195,71.31424375376618,71.36875915527344,14492000,0.0,0.0
2017-03-17 00:00:00-04:00,71.51673189645292,71.68027810056127,70.59775374355856,70.6211166381836,21734700,0.0,0.0
2017-03-20 00:00:00-04:00,70.30180778005416,71.00272432627135,69.92798958322707,70.11489868164062,14623600,0.0,0.0
2017-03-21 00:00:00-04:00,70.37190539696604,70.58996701134024,67.80187993216546,68.05888366699219,33089200,0.0,0.0
2017-03-22 00:00:00-04:00,67.66947194587723,68.58844994228785,66.98413473939878,68.16790008544922,21741000,0.0,0.0
2017-03-23 00:00:00-04:00,67.91870035178974,68.92334645378511,67.82524282774364,68.05888366699219,16090100,0.0,0.0
2017-03-24 00:00:00-04:00,68.37038488435236,68.6040197206278,67.57601099251312,67.98098754882812,16093200,0.0,0.0
2017-03-27 00:00:00-04:00,66.61033135126505,68.06668005178386,66.37669643050415,67.94207000732422,16689300,0.0,0.0
2017-03-28 00:00:00-04:00,67.77073093987852,69.32832077104932,67.73958437198074,69.00122833251953,16264400,0.0,0.0
2017-03-29 00:00:00-04:00,69.00123595428184,69.1725718053135,68.59626516780786,68.74423217773438,10207600,0.0,0.0
2017-03-30 00:00:00-04:00,68.6896890711526,69.67097204123533,68.62739001185949,69.33609008789062,11631000,0.0,0.0
2017-03-31 00:00:00-04:00,69.08690129929691,69.11026419779508,68.33925883868521,68.40934753417969,16987600,0.0,0.0
2017-04-03 00:00:00-04:00,68.5261526087454,68.66633591004738,67.44362831492073,68.16011810302734,19831800,0.0,0.0
2017-04-04 00:00:00-04:00,68.0583038555242,68.66925326628746,67.92514944053704,68.38727569580078,14280800,0.5,0.0
2017-04-05 00:00:00-04:00,69.25668200018849,69.35067648369098,67.46299427714892,67.50999450683594,17635500,0.0,0.0
2017-04-06 00:00:00-04:00,67.3455400874784,68.07398124109848,66.77375050363442,67.73717498779297,14379600,0.0,0.0
2017-04-07 00:00:00-04:00,67.30633415562407,67.99560901870136,67.13401394588706,67.50215148925781,13097100,0.0,0.0
2017-04-10 00:00:00-04:00,67.4238312322549,67.90162604323362,66.89120780243623,67.26717376708984,15081600,0.0,0.0
2017-04-11 00:00:00-04:00,67.00088845892958,67.1967058769265,66.42127057490325,67.14971160888672,14690500,0.0,0.0
2017-04-12 00:00:00-04:00,67.30636734744712,67.3220301124787,66.60142340355166,66.8912353515625,14730600,0.0,0.0
2017-04-13 00:00:00-04:00,66.96953584626661,68.13660561642538,66.10794067382812,66.10794067382812,30529800,0.0,0.0
2017-04-17 00:00:00-04:00,66.13928452172051,67.42384614075497,66.08445589075707,67.25152587890625,19071700,0.0,0.0
2017-04-18 00:00:00-04:00,66.8599062591726,67.0713864620385,66.37427686343104,66.70325469970703,14127000,0.0,0.0
2017-04-19 00:00:00-04:00,66.9695695913974,67.29854148149616,66.0766424749154,66.15496826171875,17588500,0.0,0.0
2017-04-20 00:00:00-04:00,66.56227209727132,67.1888843692932,66.22546583480505,67.00873565673828,15635800,0.0,0.0
2017-04-21 00:00:00-04:00,66.96954154576486,67.11053029331714,66.19410642216332,66.20193481445312,19820600,0.0,0.0
2017-04-24 00:00:00-04:00,67.79198333866097,68.96688768785181,67.690154470506,68.53608703613281,25468300,0.0,0.0
2017-04-25 00:00:00-04:00,69.35855004359374,69.81284203088285,69.13140106201172,69.13140106201172,18253800,0.0,0.0
2017-04-26 00:00:00-04:00,69.20187861412404,69.75017100402302,69.03739268991646,69.26454162597656,12832200,0.0,0.0
2017-04-27 00:00:00-04:00,69.21756310243518,69.21756310243518,68.15231556208698,68.62227630615234,13329000,0.0,0.0
2017-04-28 00:00:00-04:00,68.61443088321957,68.81024832636567,68.10530433586487,68.14447021484375,10755600,0.0,0.0
2017-05-01 00:00:00-04:00,68.42639702712239,68.72403716849063,67.79977928376123,68.19141387939453,15712300,0.0,0.0
2017-05-02 00:00:00-04:00,67.91730113296616,68.05045552062869,67.3768432377952,67.75281524658203,14414200,0.0,0.0
2017-05-03 00:00:00-04:00,67.40819471633468,68.22279599692736,67.37686320832641,68.14447021484375,11540500,0.0,0.0
2017-05-04 00:00:00-04:00,68.68491047385277,68.71624197374301,67.80764640454386,68.2227783203125,11540100,0.0,0.0
2017-05-05 00:00:00-04:00,68.34028765798985,68.41077906910287,67.690172312535,68.14447021484375,9436000,0.0,0.0
2017-05-08 00:00:00-04:00,68.17578405841343,68.39509858177252,67.87030940432433,68.2227783203125,8162200,0.0,0.0
2017-05-09 00:00:00-04:00,68.3481157660687,68.80240765087554,67.75282912020725,67.94864654541016,10273900,0.0,0.0
2017-05-10 00:00:00-04:00,67.7763259140676,68.52043571161873,67.7293316445349,68.48126983642578,8334900,0.0,0.0
2017-05-11 00:00:00-04:00,68.2149560329899,68.52043671705555,67.63533812204525,68.26979064941406,10907400,0.0,0.0
2017-05-12 00:00:00-04:00,67.89381930932667,68.18363125593432,67.62750449808948,68.08180236816406,8738800,0.0,0.0
2017-05-15 00:00:00-04:00,68.22277595521598,68.5282505987151,68.03479293826399,68.41075897216797,8835600,0.0,0.0
2017-05-16 00:00:00-04:00,68.42645883146885,68.9982425110546,68.41079008700413,68.62227630615234,9795000,0.0,0.0
2017-05-17 00:00:00-04:00,68.6222737643148,68.6222737643148,65.77117191660085,66.00614929199219,24679700,0.0,0.0
2017-05-18 00:00:00-04:00,65.84947342542348,66.42126284884878,65.29335274010444,65.76331329345703,23350100,0.0,0.0
2017-05-19 00:00:00-04:00,65.95914560780906,66.84423828308452,65.91215133460608,66.40560913085938,13412900,0.0,0.0
2017-05-22 00:00:00-04:00,66.7189133700431,66.80507351522276,65.95914080393528,66.34294128417969,11636000,0.0,0.0
2017-05-23 00:00:00-04:00,66.38211362513216,67.41602949211696,66.19413055182788,67.1732177734375,11753000,0.0,0.0
2017-05-24 00:00:00-04:00,67.26721052756226,67.33770791938005,66.76591831682828,67.1340560913086,9833800,0.0,0.0
2017-05-25 00:00:00-04:00,67.35337353073075,67.42387092552553,66.64060106619334,66.85208129882812,12238500,0.0,0.0
2017-05-26 00:00:00-04:00,66.66407639805271,67.01654532909933,66.59357902631969,66.85989379882812,8113500,0.0,0.0
2017-05-30 00:00:00-04:00,66.67974216121769,66.69541090047358,65.62232934462303,65.71632385253906,12603200,0.0,0.0
2017-05-31 00:00:00-04:00,65.58316366718589,65.6536550600044,63.94612715988734,64.34559631347656,28327900,0.0,0.0
2017-06-01 00:00:00-04:00,64.5884270709401,65.0740564988567,63.95398044443361,65.05838775634766,17123500,0.0,0.0
2017-06-02 00:00:00-04:00,64.45526506122523,65.00355146709506,64.21245336375056,64.72940826416016,14998500,0.0,0.0
2017-06-05 00:00:00-04:00,64.72940928657816,65.41085609538598,64.68241501558236,64.8469009399414,9080200,0.0,0.0
2017-06-06 00:00:00-04:00,64.45525233676466,65.18369326125689,64.32992633966505,64.98004150390625,12196800,0.0,0.0
2017-06-07 00:00:00-04:00,65.25419266973233,65.88081078047064,65.089706760235,65.72415924072266,13711100,0.0,0.0
2017-06-08 00:00:00-04:00,65.72418471888481,67.14973579635374,65.70851597331207,66.53878021240234,17951000,0.0,0.0
2017-06-09 00:00:00-04:00,66.9773675431612,68.18360312682722,66.88337306458301,68.11310577392578,19120200,0.0,0.0
2017-06-12 00:00:00-04:00,68.11313069837763,68.72408009302073,68.05830205977821,68.12879943847656,16053400,0.0,0.0
2017-06-13 00:00:00-04:00,68.57527760850712,68.81025497747056,68.12881403401441,68.35595703125,12557200,0.0,0.0
2017-06-14 00:00:00-04:00,67.96429691262465,68.38726319101417,67.22019322293552,68.2149429321289,16175700,0.0,0.0
2017-06-15 00:00:00-04:00,67.55701687940753,68.20713221518145,67.5491825085536,67.80766296386719,12509700,0.0,0.0
2017-06-16 00:00:00-04:00,68.02694050918726,68.11310061405575,67.37682552731425,67.50215148925781,16936600,0.0,0.0
2017-06-19 00:00:00-04:00,68.12097130129739,69.10789286226084,68.02697677972384,68.9825668334961,15972300,0.0,0.0
2017-06-20 00:00:00-04:00,68.73190481371051,68.86505920649063,68.43426452822453,68.55175018310547,11197800,0.0,0.0
2017-06-21 00:00:00-04:00,68.52044961100577,68.57527826187378,67.95649435872079,68.23847198486328,10005900,0.0,0.0
2017-06-22 00:00:00-04:00,68.08962670730108,68.42643287502982,67.87031217498892,68.16011810302734,12180600,0.0,0.0
2017-06-23 00:00:00-04:00,68.66142343602301,68.92773226042814,67.83898787665716,68.03480529785156,18812000,0.0,0.0
2017-06-26 00:00:00-04:00,68.15230978115586,68.66926476301519,67.84683502463112,68.33245849609375,10082400,0.0,0.0
2017-06-27 00:00:00-04:00,68.70057366494034,69.66399787099645,68.53608777139371,68.96688842773438,15415200,0.0,0.0
2017-06-28 00:00:00-04:00,69.39769671868443,70.54910417520091,69.39769671868443,70.35328674316406,17466200,0.0,0.0
2017-06-29 00:00:00-04:00,72.32710621718978,72.569923837384,70.73707001236136,71.39501953125,27697800,0.0,0.0
2017-06-30 00:00:00-04:00,72.02946459173013,72.06079608974338,71.40285255908178,71.59083557128906,16892700,0.0,0.0
2017-07-03 00:00:00-04:00,72.11065451606525,73.62280915220234,71.99252259888186,73.0478744506836,13208100,0.5,0.0
2017-07-05 00:00:00-04:00,73.33925463396592,73.8669303735199,72.93758823115597,73.7802963256836,17535400,0.0,0.0
2017-07-06 00:00:00-04:00,73.67005223866397,74.43400391603566,73.15024783638246,73.54403686523438,16596100,0.0,0.0
2017-07-07 00:00:00-04:00,74.00084153485496,74.1662322237007,73.42591285583089,73.9142074584961,12817800,0.0,0.0
2017-07-10 00:00:00-04:00,73.63855648158761,73.78032078789124,73.31564655827319,73.3944091796875,13987200,0.0,0.0
2017-07-11 00:00:00-04:00,73.50465937845206,73.50465937845206,72.67770003899439,73.11087036132812,13262300,0.0,0.0
2017-07-12 00:00:00-04:00,72.93762045191556,73.11088862413075,72.51232748613604,72.8588638305664,13540100,0.0,0.0
2017-07-13 00:00:00-04:00,73.00060536694095,73.54403009075347,72.72494826514168,73.3235092163086,12820100,0.0,0.0
2017-07-14 00:00:00-04:00,71.51994627919603,72.93758888491291,71.33880672936371,72.65406036376953,22235200,0.0,0.0
2017-07-17 00:00:00-04:00,72.31541201660367,72.44929883505506,71.86649279510998,71.97675323486328,14374200,0.0,0.0
2017-07-18 00:00:00-04:00,71.23642332275091,72.1263902537047,71.13404035218457,71.72472381591797,14719400,0.0,0.0
2017-07-19 00:00:00-04:00,71.93738601064967,72.1579129420607,71.66961232133873,71.8271255493164,11651200,0.0,0.0
2017-07-20 00:00:00-04:00,71.78775024669423,72.23666955604953,71.59085570734989,71.8271255493164,11561700,0.0,0.0
2017-07-21 00:00:00-04:00,71.71687942513216,71.95315532307782,71.29158641407737,71.58299255371094,10971300,0.0,0.0
2017-07-24 00:00:00-04:00,71.63810433390942,72.09490108088792,71.59872903356282,71.89012908935547,10725100,0.0,0.0
2017-07-25 00:00:00-04:00,72.74858333998498,73.65429324938479,72.66982073156466,73.08724212646484,16447700,0.0,0.0
2017-07-26 00:00:00-04:00,73.32351875339604,73.39440390582651,72.20515931110893,72.40205383300781,11815500,0.0,0.0
2017-07-27 00:00:00-04:00,72.32328882183855,72.50442839604,71.79561300656542,72.10276794433594,12332400,0.0,0.0
2017-07-28 00:00:00-04:00,72.0240159262734,72.26029176332963,71.59872903356282,71.89012908935547,9351900,0.0,0.0
2017-07-31 00:00:00-04:00,72.07129181883873,72.74073217119224,72.06341435340052,72.29969024658203,11520300,0.0,0.0
2017-08-01 00:00:00-04:00,72.84310913247866,73.35503618599222,72.67771842449645,73.26840209960938,12523700,0.0,0.0
2017-08-02 00:00:00-04:00,73.14237333732711,73.41014698160252,72.85884476765698,73.33139038085938,10165600,0.0,0.0
2017-08-03 00:00:00-04:00,73.00849590071451,73.3471547631874,72.64621065391127,72.85098266601562,11078800,0.0,0.0
2017-08-04 00:00:00-04:00,73.63853390673533,74.3473552209551,73.61490753105177,73.7645492553711,14324000,0.0,0.0
2017-08-07 00:00:00-04:00,73.94571270582729,74.18198855650752,73.80394839716806,74.048095703125,7978300,0.0,0.0
2017-08-08 00:00:00-04:00,73.99293971026393,74.99316698664957,73.71728865294038,73.7802963256836,13745400,0.0,0.0
2017-08-09 00:00:00-04:00,73.22899852480575,73.7803006719289,73.11086063363857,73.66216278076172,11214400,0.0,0.0
2017-08-10 00:00:00-04:00,73.16599113449004,73.29987794092317,72.5123000083856,72.6068115234375,13252300,0.0,0.0
2017-08-11 00:00:00-04:00,72.55954576809512,72.98483853172392,71.85860195639457,72.0003662109375,10679500,0.0,0.0
2017-08-14 00:00:00-04:00,72.74860358844025,73.16601909077824,72.71709973805218,72.84310913085938,10994800,0.0,0.0
2017-08-15 00:00:00-04:00,73.48891815878267,73.68581270406608,72.96911968378168,73.0321273803711,8812700,0.0,0.0
