Date,open,high,low,close,volume,dividends,stock splits
2022-07-07 00:00:00-04:00,157.7003183360133,158.81749777010634,157.38998395079716,158.2677764892578,5725800,0.0,0.0
2022-07-08 00:00:00-04:00,158.11701301916057,159.58886193946879,157.62048893261482,158.0726776123047,3828300,0.0,0.0
2022-07-11 00:00:00-04:00,157.55843233705153,158.7288222540413,157.3988410916082,158.134765625,3645200,0.0,0.0
2022-07-12 00:00:00-04:00,157.806685279432,158.2234137685707,155.3417880832702,155.91812133789062,4708800,0.0,0.0
2022-07-13 00:00:00-04:00,155.7496609296992,156.34371754737683,154.72113893673446,155.55459594726562,5291700,0.0,0.0
2022-07-14 00:00:00-04:00,152.97442486562656,156.0599772259214,152.77049821872006,155.7673797607422,5359600,0.0,0.0
2022-07-15 00:00:00-04:00,157.56728524128997,158.2765976041397,156.5387633741853,158.02833557128906,5691100,0.0,0.0
2022-07-18 00:00:00-04:00,157.59393081439404,157.99292251989783,154.198043423103,154.4817657470703,7605700,0.0,0.0
2022-07-19 00:00:00-04:00,156.34373493429533,156.71612807055465,150.6248181150851,152.2296600341797,13256400,0.0,0.0
2022-07-20 00:00:00-04:00,152.68183903196956,152.99217339029852,150.51840078226752,151.36073303222656,7455800,0.0,0.0
2022-07-21 00:00:00-04:00,150.775520984513,151.963634141449,150.52725893766868,151.8927001953125,5729200,0.0,0.0
2022-07-22 00:00:00-04:00,152.14985048339835,152.93897209906797,151.67104968825117,152.61090087890625,4257000,0.0,0.0
2022-07-25 00:00:00-04:00,152.61091133331226,153.37343446029467,152.25625507720045,152.91238403320312,4437300,0.0,0.0
2022-07-26 00:00:00-04:00,153.00103131433875,155.14673264063669,152.9389725617537,153.99407958984375,4525500,0.0,0.0
2022-07-27 00:00:00-04:00,153.06308045460173,154.36646288377784,151.73309948844374,153.56846618652344,4648500,0.0,0.0
2022-07-28 00:00:00-04:00,153.74581318511324,156.1309148424457,152.0079787519889,154.45513916015625,5513000,0.0,0.0
2022-07-29 00:00:00-04:00,154.0916091127891,155.03147381743736,153.31136270961974,154.73887634277344,6451400,0.0,0.0
2022-08-01 00:00:00-04:00,154.42855377604235,155.30634626698193,153.86995732460178,154.19802856445312,5461400,0.0,0.0
2022-08-02 00:00:00-04:00,155.1733401592603,155.59894389847284,153.12517120789948,153.3202362060547,5794200,0.0,0.0
2022-08-03 00:00:00-04:00,152.99219561386872,155.395021087496,152.30060637185073,154.80096435546875,5010000,0.0,0.0
2022-08-04 00:00:00-04:00,154.9959819206636,155.24424395567198,152.14983018743675,152.3182830810547,5651600,0.0,0.0
2022-08-05 00:00:00-04:00,151.8838442448768,152.08777089190656,150.54498794619283,151.7153778076172,5235500,0.0,0.0
2022-08-08 00:00:00-04:00,151.88389454345102,152.04348583416856,150.23471689301027,150.9085693359375,4629800,0.0,0.0
2022-08-09 00:00:00-04:00,151.20995829145173,151.72421920464174,150.49177075848027,150.89076232910156,5532500,0.0,0.0
2022-08-10 00:00:00-04:00,151.6356059900315,151.83067099755377,150.3144863534979,151.3252716064453,5603400,0.0,0.0
2022-08-11 00:00:00-04:00,149.4189913564915,150.6869005532949,148.0535361130263,148.19540405273438,9328700,0.0,0.0
2022-08-12 00:00:00-04:00,148.55006190303732,148.90473175596114,146.43095857542676,146.56396484375,14606900,0.0,0.0
2022-08-15 00:00:00-04:00,147.18457815864474,147.84956872261452,146.41319343380545,147.26437377929688,10072000,0.0,0.0
2022-08-16 00:00:00-04:00,147.06043011653978,149.17953259409055,146.82990495156614,148.5766143798828,7453600,0.0,0.0
2022-08-17 00:00:00-04:00,147.54811132656118,149.45441222079123,147.54811132656118,148.5854949951172,7406600,0.0,0.0
2022-08-18 00:00:00-04:00,148.6741085012427,149.22384307862944,147.12246429059292,147.8672637939453,8312100,0.0,0.0
2022-08-19 00:00:00-04:00,148.15993220448746,150.83761832765097,148.07126136681117,150.1194305419922,8128500,0.0,0.0
2022-08-22 00:00:00-04:00,150.76206168769212,150.77991772953794,149.21784776217513,149.59274291992188,5462600,1.13,0.0
2022-08-23 00:00:00-04:00,149.06610307824684,149.75341766656632,147.9949721274669,148.28953552246094,5566300,0.0,0.0
2022-08-24 00:00:00-04:00,148.6733853115329,148.70016256981015,147.34340274985735,147.7986297607422,5684300,0.0,0.0
2022-08-25 00:00:00-04:00,148.12888595720025,149.2803624992224,147.01312150494633,149.1821746826172,5678700,0.0,0.0
2022-08-26 00:00:00-04:00,149.47673599925963,149.5124344683468,146.56681363239886,146.62930297851562,5667100,0.0,0.0
2022-08-29 00:00:00-04:00,145.91522558103745,146.24548752870456,144.62094142972748,145.49569702148438,5259200,0.0,0.0
2022-08-30 00:00:00-04:00,145.7634586975924,145.97767673777858,144.62983829431568,144.98687744140625,6973300,0.0,0.0
2022-08-31 00:00:00-04:00,145.7009664075963,145.9866086156253,143.95145555401405,144.01393127441406,8741700,0.0,0.0
2022-09-01 00:00:00-04:00,144.14782012129618,147.72718693779706,144.1388852903736,147.58436584472656,7509600,0.0,0.0
2022-09-02 00:00:00-04:00,148.04853900995872,148.35202364102233,144.61197940120795,145.2635955810547,5803700,0.0,0.0
2022-09-06 00:00:00-04:00,146.3347196961831,148.36987266255747,145.33499925520468,145.6563262939453,7394600,0.0,0.0
2022-09-07 00:00:00-04:00,145.41534253903058,146.7631809989635,144.74588391492745,146.45077514648438,4590600,0.0,0.0
2022-09-08 00:00:00-04:00,146.2811746215019,147.65579031647835,145.56708270897354,147.62901306152344,5838400,0.0,0.0
2022-09-09 00:00:00-04:00,147.2719610309522,148.35201320676376,146.73638873836902,147.91464233398438,5500600,0.0,0.0
2022-09-12 00:00:00-04:00,148.27173196321937,148.6823393434444,147.47730808467801,147.85220336914062,6365300,0.0,0.0
2022-09-13 00:00:00-04:00,146.00449034788366,146.7810581048217,143.54087354076015,144.00503540039062,6726400,0.0,0.0
2022-09-14 00:00:00-04:00,144.942278852073,147.60225765938162,144.942278852073,146.97743225097656,9555700,0.0,0.0
