Date,open,high,low,close,volume,dividends,stock splits
2016-11-04 00:00:00-04:00,69.03202985949041,69.18944116303389,68.46140700362447,68.72376251220703,7085400,0.0,0.0
2016-11-07 00:00:00-05:00,69.52393391437641,70.16670456176621,69.37963815655334,70.08143615722656,7333800,0.0,0.0
2016-11-08 00:00:00-05:00,69.89780954070376,70.96034725075602,69.7994255854,70.37004852294922,8050000,0.0,0.0
2016-11-09 00:00:00-05:00,69.55016962233294,71.00623771106001,69.32061046510442,70.5995864868164,9161800,0.0,0.0
2016-11-10 00:00:00-05:00,70.5340188296314,71.16366912648989,70.33725092260624,70.69799041748047,8739500,0.0,0.0
2016-11-11 00:00:00-05:00,70.49468814529489,70.60618765711824,69.4846222642673,69.94374084472656,7939500,0.0,0.0
2016-11-14 00:00:00-05:00,69.62231742077216,70.00273259746412,69.2550177656149,69.91090393066406,7656000,0.0,0.0
2016-11-15 00:00:00-05:00,70.50122404937639,71.53096544338533,70.44219667838982,71.46537780761719,12156500,0.0,0.0
2016-11-16 00:00:00-05:00,71.67734926659672,72.20731322013194,71.37262176225278,71.77671813964844,7723700,1.08,0.0
2016-11-17 00:00:00-05:00,72.20732314598908,72.93601989168593,71.27326268665917,71.6243667602539,6638100,0.0,0.0
2016-11-18 00:00:00-05:00,71.92246237851884,72.65115906354954,71.64423356217985,72.33980560302734,6815500,0.0,0.0
2016-11-21 00:00:00-05:00,73.1082629610292,73.5322321837054,72.91615111729908,72.98902130126953,8476800,0.0,0.0
2016-11-22 00:00:00-05:00,73.3931103978368,73.53222481125663,72.41267850987774,73.2804946899414,6440500,0.0,0.0
2016-11-23 00:00:00-05:00,73.13474090208052,73.84356471878972,72.89625765028019,73.53221130371094,4472700,0.0,0.0
2016-11-25 00:00:00-05:00,73.22748382732394,73.67795163026784,72.94925505159368,73.53221130371094,3238600,0.0,0.0
2016-11-28 00:00:00-05:00,73.49909798252581,73.90982032478713,73.1215002847139,73.20099639892578,6406700,0.0,0.0
2016-11-29 00:00:00-05:00,72.27356896260387,72.68429134471948,71.80985421998274,72.43255615234375,7461900,0.0,0.0
2016-11-30 00:00:00-05:00,74.22778827576728,74.8438691670556,73.73094901034477,73.90318298339844,17301900,0.0,0.0
2016-12-01 00:00:00-05:00,74.71799109375819,76.1223917059764,74.54575209081877,75.0492172241211,11792300,0.0,0.0
2016-12-02 00:00:00-05:00,74.98962807830164,75.39372454589001,74.38017293358575,74.85713958740234,6167400,0.0,0.0
2016-12-05 00:00:00-05:00,75.11550144545393,75.83757742235558,74.877018100249,75.02275848388672,6909800,0.0,0.0
2016-12-06 00:00:00-05:00,74.45304137283009,75.18173816390178,74.33379971217386,74.69815063476562,6033600,0.0,0.0
2016-12-07 00:00:00-05:00,74.88363116353783,75.8375643803063,74.7378908049636,75.81106567382812,6434100,0.0,0.0
2016-12-08 00:00:00-05:00,76.00317917674401,76.44702114826403,75.65207509876996,76.2946548461914,5519700,0.0,0.0
2016-12-09 00:00:00-05:00,76.17543219350136,76.83788487294004,76.16218536372224,76.71864318847656,5771600,0.0,0.0
2016-12-12 00:00:00-05:00,78.01704829007554,78.82524135165825,77.22210711212259,77.60633087158203,10044700,0.0,0.0
2016-12-13 00:00:00-05:00,78.10314327271745,78.37474614353967,76.86435539700557,77.78516387939453,8644200,0.0,0.0
2016-12-14 00:00:00-05:00,77.31481719368172,78.08988527061211,76.6854894500088,76.81797790527344,7878400,0.0,0.0
2016-12-15 00:00:00-05:00,76.5993982331072,77.76531631428446,76.42053824110599,77.54008483886719,7458300,0.0,0.0
2016-12-16 00:00:00-05:00,78.06341221649323,78.55363078107715,77.78518333655896,78.22240447998047,13752300,0.0,0.0
2016-12-19 00:00:00-05:00,78.41450475875867,78.46749711798148,77.78517184716432,77.93753814697266,5772500,0.0,0.0
2016-12-20 00:00:00-05:00,78.07003200094442,78.58674418124859,77.95079033978871,78.13627624511719,4319100,0.0,0.0
2016-12-21 00:00:00-05:00,78.39464440508704,78.83186558134419,78.07666996245696,78.10979461669922,5024600,0.0,0.0
2016-12-22 00:00:00-05:00,78.1296573464183,78.82522950909743,78.01703656893616,78.67948913574219,4992500,0.0,0.0
2016-12-23 00:00:00-05:00,78.44100332047203,78.63311009875886,78.20252001501974,78.44762420654297,2682900,0.0,0.0
2016-12-27 00:00:00-05:00,78.50061802483484,78.76560002477046,78.24226196477821,78.31513214111328,2986900,0.0,0.0
2016-12-28 00:00:00-05:00,78.37477163418673,78.73912261440103,78.0037997664141,78.10979461669922,4086700,0.0,0.0
2016-12-29 00:00:00-05:00,78.17601559396194,78.44761847224997,77.82491660163022,78.0501480102539,3214500,0.0,0.0
2016-12-30 00:00:00-05:00,77.79841572478588,78.32837464128025,77.71229367344868,77.97064971923828,5020500,0.0,0.0
2017-01-03 00:00:00-05:00,78.42113691088086,78.83185934205939,77.23534615125894,78.07003784179688,7404800,0.0,0.0
2017-01-04 00:00:00-05:00,78.44099758666302,78.59998476063922,77.90440766156276,78.0501480102539,6679900,0.0,0.0
2017-01-05 00:00:00-05:00,78.16940468999333,78.48738415321957,77.32146619353946,77.71231079101562,5928600,0.0,0.0
2017-01-06 00:00:00-05:00,77.80505933804324,77.8911814145378,77.09623522641577,77.40096282958984,4762500,0.0,0.0
2017-01-09 00:00:00-05:00,77.03660152934454,77.08297300199821,76.254907380246,76.73849487304688,6891800,0.0,0.0
2017-01-10 00:00:00-05:00,76.5530186334308,77.10285548857865,76.10917661720345,76.15554809570312,6184400,0.0,0.0
2017-01-11 00:00:00-05:00,76.28140644953486,77.14259166778726,76.08929461788101,76.7981185913086,6158200,0.0,0.0
2017-01-12 00:00:00-05:00,77.17571665469976,77.50031696625071,76.45364585188682,76.95048522949219,4940000,0.0,0.0
2017-01-13 00:00:00-05:00,76.75171086309608,77.42740987067027,76.58609781618867,77.09618377685547,4953000,0.0,0.0
2017-01-17 00:00:00-05:00,77.10947964786136,77.3545838625055,76.91736779734094,77.02998352050781,4669700,0.0,0.0
2017-01-18 00:00:00-05:00,76.63251707316785,76.87100041381737,76.44703115357649,76.80475616455078,4855300,0.0,0.0
2017-01-19 00:00:00-05:00,76.77161994953293,76.81799142244631,76.37414945968807,76.5662612915039,3427800,0.0,0.0
2017-01-20 00:00:00-05:00,77.05647251618291,77.34132728565213,76.40726685991191,76.57950592041016,6730900,0.0,0.0
2017-01-23 00:00:00-05:00,76.26154681717226,76.81800458749836,76.17542474263676,76.4404067993164,5104100,0.0,0.0
2017-01-24 00:00:00-05:00,76.74513666804654,77.57982840236399,76.58614945097595,77.08961486816406,5024400,0.0,0.0
2017-01-25 00:00:00-05:00,77.44070027178492,77.79179929724434,77.06972342535566,77.66593170166016,5276800,0.0,0.0
2017-01-26 00:00:00-05:00,77.83816725779471,78.05015185156638,77.17571477049434,77.2088394165039,6937300,0.0,0.0
2017-01-27 00:00:00-05:00,75.2082388233879,75.98330711070486,74.75777087745709,75.38047790527344,11698900,0.0,0.0
2017-01-30 00:00:00-05:00,74.95651794453732,75.38711317548281,73.34675781175923,74.07545471191406,8252900,0.0,0.0
2017-01-31 00:00:00-05:00,74.1218011475455,74.32715978120044,73.37323172961709,73.76407623291016,7951000,0.0,0.0
2017-02-01 00:00:00-05:00,73.66469975288429,74.04892333124153,73.42621650108397,73.53221130371094,5889300,0.0,0.0
2017-02-02 00:00:00-05:00,73.6448575582229,74.35368166913922,73.34012995535454,74.33380889892578,6289000,0.0,0.0
2017-02-03 00:00:00-05:00,74.46628372390691,75.70506659395625,74.28741872875771,75.23472595214844,6623500,0.0,0.0
2017-02-06 00:00:00-05:00,75.04263535033564,75.18837574192956,74.49279843809045,74.84390258789062,5637300,0.0,0.0
2017-02-07 00:00:00-05:00,74.84388281237987,74.92337387470943,73.60509486526105,73.79058074951172,6038400,0.0,0.0
2017-02-08 00:00:00-05:00,73.61834384569326,74.05556491774804,73.08175894281824,73.91645050048828,5188800,0.0,0.0
2017-02-09 00:00:00-05:00,73.91644497732958,74.61201701165412,73.91644497732958,74.36691284179688,4607800,0.0,0.0
2017-02-10 00:00:00-05:00,74.6915362313559,75.15525106436228,74.43980604402566,74.89027404785156,6194300,0.0,0.0
2017-02-13 00:00:00-05:00,75.09561766124052,75.51296092708016,74.89025899847823,75.45996856689453,4858500,0.0,0.0
2017-02-14 00:00:00-05:00,75.35964153575576,75.62047055708581,74.75772644711378,75.25263214111328,5811200,1.08,0.0
2017-02-15 00:00:00-05:00,75.04529814352793,75.73415444965457,75.04529814352793,75.28606414794922,7048100,0.0,0.0
2017-02-16 00:00:00-05:00,75.56695997192995,75.56695997192995,73.85485061096037,74.02204895019531,9478200,0.0,0.0
2017-02-17 00:00:00-05:00,73.84815281324246,73.94847282582185,73.07903952011752,73.7879638671875,8111000,0.0,0.0
2017-02-21 00:00:00-05:00,74.05550906101561,75.1121989496651,73.96856263741564,74.71761322021484,6619100,0.0,0.0
2017-02-22 00:00:00-05:00,74.36317566490325,74.75776151212752,73.7746339232926,73.82144927978516,5732000,0.0,0.0
2017-02-23 00:00:00-05:00,74.463472046725,74.79118456282957,74.06888629803446,74.24945831298828,8659700,0.0,0.0
2017-02-24 00:00:00-05:00,74.16921067773718,74.24946264351287,73.21283563315198,73.64755249023438,6189400,0.0,0.0
2017-02-27 00:00:00-05:00,74.00199154147855,75.08543359575911,73.81473020382457,74.73766326904297,7275800,0.0,0.0
2017-02-28 00:00:00-05:00,74.67748894821852,75.41316081997319,74.56379016879636,75.23927307128906,7030200,0.0,0.0
2017-03-01 00:00:00-05:00,75.52014465843388,76.50327170975989,75.49339231185152,76.16218566894531,7353800,0.0,0.0
2017-03-02 00:00:00-05:00,76.02175458537893,76.42302965783422,75.78098852140789,75.8144302368164,5892500,0.0,0.0
2017-03-03 00:00:00-05:00,75.8144254152507,76.16888512508513,75.71410537789457,75.94149780273438,4905600,0.0,0.0
2017-03-06 00:00:00-05:00,75.74084447360683,75.90804280577814,75.35294311837221,75.68733978271484,4731900,0.0,0.0
2017-03-07 00:00:00-05:00,75.93480879590092,76.16219611931868,74.69754193600713,74.77779388427734,6660300,0.0,0.0
2017-03-08 00:00:00-05:00,74.69087543715428,74.85138448531876,73.16602672336506,73.30647277832031,9071600,0.0,0.0
2017-03-09 00:00:00-05:00,73.10579566353888,73.68095832290295,72.5707640727852,73.5940170288086,7247400,0.0,0.0
2017-03-10 00:00:00-05:00,74.50358235938917,74.51027172177885,73.19274796787964,73.97523498535156,6560300,0.0,0.0
2017-03-13 00:00:00-04:00,73.90837127021285,74.10900625914407,73.1058160070196,73.132568359375,6369300,0.0,0.0
2017-03-14 00:00:00-04:00,72.54406594979585,72.61094431081624,71.64119531979098,71.80170440673828,9935700,0.0,0.0
2017-03-15 00:00:00-04:00,72.28320554515571,72.88512073930744,71.92205642866466,72.8182373046875,9472100,0.0,0.0
2017-03-16 00:00:00-04:00,72.7714143647125,72.81822970256519,71.85517059495413,72.13606262207031,8894700,0.0,0.0
2017-03-17 00:00:00-04:00,72.2296921041931,72.5105841266676,72.01567840576172,72.01567840576172,14353400,0.0,0.0
2017-03-20 00:00:00-04:00,71.74147754345856,72.12937900369846,71.57427916602649,72.00231170654297,5301900,0.0,0.0
2017-03-21 00:00:00-04:00,72.2697975702133,72.3834963015604,71.82839667479331,72.25642395019531,7406300,0.0,0.0
2017-03-22 00:00:00-04:00,71.99560339495049,72.79815335441357,71.90865699597505,72.49050903320312,8106800,0.0,0.0
2017-03-23 00:00:00-04:00,72.42363031628133,72.80484231027276,72.06248130579131,72.14273834228516,5451200,0.0,0.0
2017-03-24 00:00:00-04:00,72.18288885089761,72.51059626531108,72.02906408760727,72.22301483154297,6339900,0.0,0.0
2017-03-27 00:00:00-04:00,71.56090070215124,71.79497739423054,70.7717242099345,71.0793685913086,6479400,0.0,0.0
2017-03-28 00:00:00-04:00,71.07938801477141,72.05582612747732,70.97238368450435,71.67461395263672,6331500,0.0,0.0
2017-03-29 00:00:00-04:00,71.52745405115755,72.2831938794819,71.48063871597286,72.27650451660156,4919900,0.0,0.0
2017-03-30 00:00:00-04:00,72.33001309317599,72.68447280750837,71.69465625018418,72.08255767822266,6797700,0.0,0.0
2017-03-31 00:00:00-04:00,72.02907816612922,72.32334902168523,71.59436635086446,71.80838012695312,6159000,0.0,0.0
2017-04-03 00:00:00-04:00,71.70803060245952,72.2096256625187,71.14624148189905,72.09593200683594,5800900,0.0,0.0
2017-04-04 00:00:00-04:00,72.14943363848138,72.71122277489872,71.56758661798256,72.67109680175781,4687400,0.0,0.0
2017-04-05 00:00:00-04:00,73.33320530933561,74.01537240646208,72.6042177707258,72.65772247314453,6398800,0.0,0.0
2017-04-06 00:00:00-04:00,72.97876693329309,73.33322676114942,72.73131143908641,73.09246063232422,3934500,0.0,0.0
2017-04-07 00:00:00-04:00,73.15263336128646,73.28639512674474,72.67779057451126,72.80486297607422,4889400,0.0,0.0
2017-04-10 00:00:00-04:00,72.97876416546616,73.70105742205698,72.87844409851199,73.18608856201172,4812100,0.0,0.0
2017-04-11 00:00:00-04:00,73.25294831037667,73.25963767380632,72.26982108827804,72.87842559814453,3956500,0.0,0.0
2017-04-12 00:00:00-04:00,73.13925464451896,73.13925464451896,72.53065013465246,72.87842559814453,5053300,0.0,0.0
2017-04-13 00:00:00-04:00,72.65773598276922,72.72461432198304,70.84530594687655,70.95899963378906,6894800,0.0,0.0
2017-04-17 00:00:00-04:00,71.00579071044922,71.21312012438047,70.65802040391728,71.00579071044922,5278800,0.0,0.0
2017-04-18 00:00:00-04:00,70.76502663054396,71.34687871400546,70.43731929968082,70.67808532714844,4252700,0.0,0.0
2017-04-19 00:00:00-04:00,70.81851472633652,70.98571303385974,69.44080230514115,69.70832061767578,6667900,0.0,0.0
2017-04-20 00:00:00-04:00,69.82203316739765,70.68477728036203,69.79528081864424,70.14305114746094,4988100,0.0,0.0
2017-04-21 00:00:00-04:00,70.08957603579495,70.51091419524111,69.74848984815343,70.14976501464844,5432600,0.0,0.0
2017-04-24 00:00:00-04:00,70.75166808118142,71.16632190626854,70.47077602345612,70.84529876708984,4538200,0.0,0.0
2017-04-25 00:00:00-04:00,71.09274393722139,71.54083431253439,71.01248688840111,71.38032531738281,4619000,0.0,0.0
2017-04-26 00:00:00-04:00,71.15962374521865,71.8819218922098,70.8720423590549,70.94561004638672,6687400,0.0,0.0
2017-04-27 00:00:00-04:00,70.8653661122279,70.87874484103124,70.00262179405293,70.53765869140625,5781800,0.0,0.0
2017-04-28 00:00:00-04:00,71.59436476558976,71.96219822439912,70.88544000221953,71.36028289794922,6848400,0.0,0.0
2017-05-01 00:00:00-04:00,71.06599258228705,71.3803263164548,70.73159586125566,70.8386001586914,4955500,0.0,0.0
2017-05-02 00:00:00-04:00,70.96567591591666,71.24656795032632,70.28350371521977,70.46408081054688,5112200,0.0,0.0
2017-05-03 00:00:00-04:00,70.46408994663513,71.73479873215805,70.31026518261548,71.37364959716797,5663000,0.0,0.0
2017-05-04 00:00:00-04:00,71.05262745064,71.11282152523695,69.64816197408786,70.09625244140625,8039900,0.0,0.0
2017-05-05 00:00:00-04:00,70.16981104066201,70.81854153583748,70.02267565794311,70.75166320800781,5060000,0.0,0.0
2017-05-08 00:00:00-04:00,70.84529059202795,71.37363803153767,70.77172290409058,71.34688568115234,5175100,0.0,0.0
2017-05-09 00:00:00-04:00,71.23318443120765,71.39369341393328,70.10292198464506,70.27680969238281,5024000,0.0,0.0
2017-05-10 00:00:00-04:00,70.77173688223677,71.44721983103607,70.58447549504254,71.22651672363281,5582800,0.0,0.0
2017-05-11 00:00:00-04:00,71.61441448062219,71.61441448062219,70.64466077268418,71.03256225585938,4632100,0.0,0.0
2017-05-12 00:00:00-04:00,70.93223477273614,71.08605951805086,70.54433843268336,70.8653564453125,4488200,0.0,0.0
2017-05-15 00:00:00-04:00,71.66124194635606,72.03576476450145,71.34690810863087,71.46060180664062,6647500,0.0,0.0
2017-05-16 00:00:00-04:00,71.94212500802958,72.00231908336673,71.52078689062981,71.72811126708984,5001400,0.0,0.0
2017-05-17 00:00:00-04:00,71.72810577019835,71.79566441437579,70.6809338994625,70.73497772216797,6384300,1.08,0.0
2017-05-18 00:00:00-04:00,70.63363124299859,71.39705359568865,70.15395308954582,71.05249786376953,5618100,0.0,0.0
2017-05-19 00:00:00-04:00,71.28896473192603,71.96456146240234,71.05250690713812,71.96456146240234,8383500,0.0,0.0
2017-05-22 00:00:00-04:00,72.34964512077343,72.34964512077343,71.44434805452242,71.69432067871094,4491100,0.0,0.0
2017-05-23 00:00:00-04:00,71.66055225763341,71.99159324588467,71.59975101983798,71.79566955566406,3457100,0.0,0.0
2017-05-24 00:00:00-04:00,71.68081313224226,71.85646972799299,71.43084563708318,71.76188659667969,3457200,0.0,0.0
2017-05-25 00:00:00-04:00,71.68078671517154,72.09290098732583,70.74846541251003,71.01194763183594,5293800,0.0,0.0
2017-05-26 00:00:00-04:00,70.97143753465325,71.13357930430725,70.66741591785885,70.74848937988281,3752500,0.0,0.0
2017-05-30 00:00:00-04:00,70.49850542309368,70.74172061573674,70.0931484868196,70.30258178710938,4288000,0.0,0.0
2017-05-31 00:00:00-04:00,69.95804290732863,70.187743319627,69.63375421152591,69.91075134277344,8037900,0.0,0.0
2017-06-01 00:00:00-04:00,70.05262346856777,70.45122304743693,69.87696688334714,70.44446563720703,4769400,0.0,0.0
2017-06-02 00:00:00-04:00,70.14043957429068,70.22151302276042,69.43106107476146,69.6607666015625,5864000,0.0,0.0
2017-06-05 00:00:00-04:00,69.45133097671074,69.97829548813301,69.33647563996026,69.71481323242188,4523300,0.0,0.0
2017-06-06 00:00:00-04:00,69.66078404427152,70.56608125076328,69.42432620335161,70.37691497802734,4683900,0.0,0.0
2017-06-07 00:00:00-04:00,70.24177370797955,70.55254750059322,69.28242784977309,70.10665130615234,7197100,0.0,0.0
2017-06-08 00:00:00-04:00,70.10667255215958,70.76200222504121,69.88372954176829,70.2620620727539,6493600,0.0,0.0
2017-06-09 00:00:00-04:00,70.26880832138734,71.94428511051433,70.26880832138734,71.88348388671875,6595600,0.0,0.0
2017-06-12 00:00:00-04:00,71.88346958635458,73.2549296748813,71.88346958635458,72.99144744873047,8690600,0.0,0.0
2017-06-13 00:00:00-04:00,73.19414366975867,73.29548420517482,72.39694451561593,73.0522689819336,6099700,0.0,0.0
2017-06-14 00:00:00-04:00,72.90363556320844,72.95767937682245,71.437586943772,72.01860046386719,6202300,0.0,0.0
2017-06-15 00:00:00-04:00,71.95103945745126,72.1537205035957,71.52541544581969,71.83618927001953,5441400,0.0,0.0
2017-06-16 00:00:00-04:00,72.24831613481345,73.20766225673849,71.75512825275676,73.2009048461914,11633900,0.0,0.0
2017-06-19 00:00:00-04:00,73.1738654490395,73.22115700444527,72.3834186710889,72.599609375,4577800,0.0,0.0
2017-06-20 00:00:00-04:00,71.78214102671672,72.01859881333785,71.19437011049288,71.93753051757812,5171200,0.0,0.0
2017-06-21 00:00:00-04:00,71.53892249951157,72.22127649861072,70.20799639256893,70.59308624267578,6989400,0.0,0.0
2017-06-22 00:00:00-04:00,70.58635804972933,71.03224927082219,70.28909379940428,70.56608581542969,4197400,0.0,0.0
2017-06-23 00:00:00-04:00,70.4309702192034,71.22141728101165,70.42421280760651,70.93766784667969,5773300,0.0,0.0
2017-06-26 00:00:00-04:00,70.95792435946397,71.0660223113363,70.2823276234441,70.35664367675781,3602500,0.0,0.0
2017-06-27 00:00:00-04:00,70.75523768280986,70.86333046386768,70.28231694680129,70.30934143066406,4170300,0.0,0.0
2017-06-28 00:00:00-04:00,70.55255817947842,70.87008942884336,70.28907589902525,70.45121765136719,4162300,0.0,0.0
2017-06-29 00:00:00-04:00,70.51878345427293,71.03899581274528,70.29584045503583,70.34313201904297,4288600,0.0,0.0
2017-06-30 00:00:00-04:00,70.62011788027883,70.74848289478514,70.18773643123943,70.48500061035156,5497000,0.0,0.0
2017-07-03 00:00:00-04:00,70.42420796419313,72.26183205816132,70.42420796419313,71.8159408569336,4419100,0.0,0.0
2017-07-05 00:00:00-04:00,71.6064953039947,71.8159337933362,70.44446811449096,70.6809310913086,4482700,0.0,0.0
2017-07-06 00:00:00-04:00,70.71469799894061,71.0254718300987,70.06612585290722,70.14044189453125,5084800,0.0,0.0
2017-07-07 00:00:00-04:00,69.98506963506036,70.09992500773909,69.45810495879665,69.91751098632812,6457000,0.0,0.0
2017-07-10 00:00:00-04:00,69.88373462385792,69.97831776348261,69.31623063171527,69.61349487304688,4629000,0.0,0.0
2017-07-11 00:00:00-04:00,69.68778568767232,69.92424345107277,69.28242878550114,69.66751861572266,4322400,0.0,0.0
2017-07-12 00:00:00-04:00,70.26206783103854,70.7687654355893,69.90400234852581,70.18775177001953,3978100,0.0,0.0
2017-07-13 00:00:00-04:00,70.12694103473243,70.40393300742372,69.89723547149183,70.34988403320312,4439100,0.0,0.0
2017-07-14 00:00:00-04:00,70.51877161189205,70.69442817201751,70.07963794316794,70.55931091308594,3644300,0.0,0.0
2017-07-17 00:00:00-04:00,70.47822380020018,70.91736253817352,70.31608209004105,70.4039077758789,5572400,0.0,0.0
2017-07-18 00:00:00-04:00,70.66741448159557,70.66741448159557,69.93101654548857,70.07289123535156,4339400,0.0,0.0
2017-07-19 00:00:00-04:00,69.96479214330805,70.5863450205671,69.93101540116604,70.57283020019531,4932000,0.0,0.0
2017-07-20 00:00:00-04:00,70.93767106072066,71.18764375718351,70.14046655119581,70.68769836425781,5367800,0.0,0.0
2017-07-21 00:00:00-04:00,70.38365324303682,70.51877049983763,69.687789577166,69.7553482055664,5304100,0.0,0.0
2017-07-24 00:00:00-04:00,69.70807083869842,69.97155315116453,69.53241424558968,69.7215805053711,4080400,0.0,0.0
2017-07-25 00:00:00-04:00,70.56608500162758,71.03900586299936,70.47825927158743,70.52555084228516,7093800,0.0,0.0
2017-07-26 00:00:00-04:00,70.68766886681377,71.66728700816854,70.39716212894896,71.01871490478516,5881400,0.0,0.0
2017-07-27 00:00:00-04:00,70.85658242762108,71.82944335780338,70.67417358040886,71.68756866455078,5888400,0.0,0.0
2017-07-28 00:00:00-04:00,72.09293067776055,73.72787362341623,71.85647283923916,73.04552459716797,7812600,0.0,0.0
2017-07-31 00:00:00-04:00,73.22793027496056,74.3156414392871,73.06578850050518,73.7684097290039,7561200,0.0,0.0
2017-08-01 00:00:00-04:00,74.00485953739835,74.97096297758893,73.92378608175949,74.84259796142578,8162900,0.0,0.0
2017-08-02 00:00:00-04:00,74.57911225024026,75.12634387610117,74.21428944820188,74.62640380859375,6212300,0.0,0.0
2017-08-03 00:00:00-04:00,74.47103674703793,74.61966371178006,73.67383232526437,73.93055725097656,5605400,0.0,0.0
2017-08-04 00:00:00-04:00,73.93053248306668,74.45073957137262,73.93053248306668,74.38993835449219,4643500,0.0,0.0
2017-08-07 00:00:00-04:00,74.18727452328152,74.51156321834252,74.03189016341011,74.16700744628906,4762800,0.0,0.0
2017-08-08 00:00:00-04:00,74.31565090628014,74.79532403451148,74.16026136826969,74.55210876464844,4107300,0.0,0.0
2017-08-09 00:00:00-04:00,74.81559059820117,75.26824438611871,74.49130701021858,74.91693115234375,3966800,0.0,0.0
2017-08-10 00:00:00-04:00,75.14660836460267,75.28848302504974,74.33588939211442,74.38993835449219,4950700,0.0,0.0
2017-08-11 00:00:00-04:00,74.45075754247499,74.64668121259236,73.72786924795629,73.7954330444336,3383000,0.0,0.0
2017-08-14 00:00:00-04:00,73.81570258992745,74.19403512176012,73.18063999344193,73.44412231445312,4286100,0.0,0.0
